timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2022-10-16T00:00:00Z,1.07076923076923,8.17666666666666,0.152210448740417,0,85.59,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-17T00:00:00Z,0.930000000000007,5.40135714285715,0.132443188468807,0,85.4328571428571,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-18T00:00:00Z,0.793333333333337,4.5257142857143,0.115998344216107,0,83.21,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-19T00:00:00Z,1.14333333333335,5.66380952380953,0.162398983020069,0,85.6566666666667,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-20T00:00:00Z,1.33199999999999,6.39,0.186812680115273,0,86.75,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-21T00:00:00Z,1.12651515151515,5.72833333333331,0.160870920911219,0,85.1983333333333,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-22T00:00:00Z,1.155,4.125,0.165080763582966,0,85.125,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-23T00:00:00Z,1.155,4.125,0.165080763582966,0,85.125,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-24T00:00:00Z,0.992500000000007,5.23166666666667,0.14254165928899,0,84.715,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-25T00:00:00Z,1.03046153846152,5.20699999999999,0.147528677264384,0,84.982,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-26T00:00:00Z,1.21249999999999,6.0215,0.16739477839872,0,88.1275,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-27T00:00:00Z,1.24466666666666,6.258,0.170097547338415,0,89.028,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-28T00:00:00Z,1.29295454545455,6.41950000000001,0.178400918258025,0,88.1775,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-29T00:00:00Z,1.25,5.28,0.172195803140097,0,88.32,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-30T00:00:00Z,1.25,5.28,0.172195803140097,0,88.32,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-31T00:00:00Z,1.0825,5.49500000000001,0.152793487823506,0,86.1975,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-01T00:00:00Z,1.1855625,6.04066666666667,0.163311713124406,0,88.324,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-02T00:00:00Z,1.12075757575758,5.7590909090909,0.152818813903153,0,89.2290909090909,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-03T00:00:00Z,1.00050000000002,5.2537142857143,0.13820420536343,0,88.078,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-04T00:00:00Z,1.18760683760684,6.12777777777777,0.155967939645888,0,92.6422222222222,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-05T00:00:00Z,1.18444444444444,9.92944444444443,0.155666510636084,0,92.5744444444444,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-07T00:00:00Z,1.10284936479127,5.69276315789472,0.146364462372475,0,91.6752631578947,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-08T00:00:00Z,0.948173076923069,4.95692307692308,0.12911587072001,0,89.3469230769231,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-09T00:00:00Z,0.840151515151504,4.59848484848483,0.118662963588349,0,86.1418181818182,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-10T00:00:00Z,0.813929618768341,4.58483870967741,0.113792918303683,0,87.0248387096774,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-11T00:00:00Z,0.814978354978351,4.67212121212123,0.112338060644821,0,88.2654545454546,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-12T00:00:00Z,0.789999999999992,4.21666666666665,0.10814206420642,0,88.88,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-14T00:00:00Z,0.689124423963136,4.05178571428571,0.097419586866175,0,86.0642857142857,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-15T00:00:00Z,0.586249999999993,3.65374999999997,0.0815469555358647,0,87.4675,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-16T00:00:00Z,0.59986111111111,3.60717105263159,0.0854915901332182,0,85.36875,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-17T00:00:00Z,0.154166666666654,2.12666666666667,0.0228780425001337,0,81.9866666666667,5,flat,normal_vol,flat | normal_vol
2022-11-18T00:00:00Z,-0.178222222222232,0.927333333333337,-0.0274567626101057,1,78.974,5,flat,normal_vol,flat | normal_vol
2022-11-19T00:00:00Z,-2.73349593495935,-4.05000000000001,-0.428392450090237,1,77.6333333333333,5,flat,high_vol,flat | high_vol
2022-11-21T00:00:00Z,-0.153750000000002,0.906666666666666,-0.0234267376330623,1,79.85,5,flat,high_vol,flat | high_vol
2022-11-22T00:00:00Z,0.22475,1.75044444444445,0.033685551558753,0,81.176,5,flat,high_vol,flat | high_vol
2022-11-23T00:00:00Z,-0.100000000000009,0.449999999999989,-0.0157056798623077,1,77.4666666666667,5,flat,high_vol,flat | high_vol
2022-11-24T00:00:00Z,-0.128,0.208666666666673,-0.019972981754134,1,77.972,5,flat,high_vol,flat | high_vol
2022-11-25T00:00:00Z,-0.138333333333335,-1.72,-0.0219877922209887,1,76.545,5,flat,high_vol,flat | high_vol
2022-11-28T00:00:00Z,-0.109476190476201,0.334523809523816,-0.0172848241413066,1,77.0595238095238,5,flat,high_vol,flat | high_vol
2022-11-29T00:00:00Z,-0.0605514705882371,0.513958333333335,-0.00935496777103104,1,78.750625,5,flat,high_vol,flat | high_vol
2022-11-30T00:00:00Z,-0.104848484848489,0.267818181818171,-0.0158168358062409,1,80.6518181818182,5,flat,high_vol,flat | high_vol
2022-12-01T00:00:00Z,0.0189230769230875,0.708666666666687,0.00282692921626308,0,81.442,5,flat,high_vol,flat | high_vol
2022-12-02T00:00:00Z,-0.016590909090894,0.463500000000011,-0.00252186101890717,1,80.0425,5,flat,high_vol,flat | high_vol
2022-12-03T00:00:00Z,-0.225000000000009,0.459999999999994,-0.0340909090909104,1,80.3,5,flat,high_vol,flat | high_vol
2022-12-05T00:00:00Z,-0.146000000000015,-0.346000000000004,-0.02295775497368,1,77.374,5,flat,high_vol,flat | high_vol
2022-12-06T00:00:00Z,-0.203112128146444,-0.79789473684211,-0.0334387978571839,1,73.9021052631579,5,flat,high_vol,flat | high_vol
2022-12-07T00:00:00Z,-0.304772727272706,-1.00749999999998,-0.051399219348067,1,72.1425,5,flat,high_vol,flat | high_vol
2022-12-08T00:00:00Z,-0.0647142857143024,-0.663406593406606,-0.0109576921547605,1,71.8542857142857,5,flat,high_vol,flat | high_vol
2022-12-09T00:00:00Z,-0.225000000000009,-1.10416666666667,-0.0388996779083001,1,70.3733333333333,5,flat,high_vol,flat | high_vol
2022-12-10T00:00:00Z,-0.085000000000008,-0.685000000000002,-0.0144567927121935,1,71.535,5,flat,high_vol,flat | high_vol
2022-12-12T00:00:00Z,-0.100357142857135,-0.689999999999998,-0.0166821997439875,1,73.1925,5,flat,high_vol,flat | high_vol
2022-12-13T00:00:00Z,-0.0238888888888908,-0.225555555555573,-0.00384043183141772,1,75.6811111111111,5,flat,high_vol,flat | high_vol
2022-12-14T00:00:00Z,-0.0440000000000111,0.223000000000013,-0.00692557806584218,1,77.298,5,flat,high_vol,flat | high_vol
2022-12-15T00:00:00Z,-0.0368333333333339,0.446346153846164,-0.00584637016260261,1,76.6525,5,flat,high_vol,flat | high_vol
2022-12-16T00:00:00Z,-0.191333333333347,-0.160333333333341,-0.0313407829586104,1,74.2766666666667,5,flat,high_vol,flat | high_vol
2022-12-17T00:00:00Z,-0.320000000000007,-0.394999999999996,-0.0523790304497972,1,74.33,5,flat,high_vol,flat | high_vol
2022-12-19T00:00:00Z,-0.24166666666666,0.276428571428568,-0.0388283628626966,1,75.725,5,flat,high_vol,flat | high_vol
2022-12-20T00:00:00Z,-0.142857142857139,0.507999999999996,-0.022663909741755,1,76.69,5,flat,high_vol,flat | high_vol
2022-12-21T00:00:00Z,0.0556666666666672,1.25716666666666,0.00865368507429216,0,78.2646666666667,5,flat,high_vol,flat | high_vol
2022-12-22T00:00:00Z,0.065757575757587,1.26623376623377,0.0103634705490609,0,77.1990909090909,5,flat,high_vol,flat | high_vol
2022-12-23T00:00:00Z,-0.049791666666664,0.92583333333333,-0.00761811195528734,1,79.5208333333333,5,flat,high_vol,flat | high_vol
2022-12-24T00:00:00Z,-0.142499999999998,0.720000000000013,-0.0218500897948893,1,79.3475,5,flat,high_vol,flat | high_vol
2022-12-26T00:00:00Z,-0.142499999999998,1.34386363636365,-0.0218500897948893,1,79.3475,5,flat,high_vol,flat | high_vol
2022-12-27T00:00:00Z,-0.0948823529411698,0.647250000000014,-0.0143992461212188,1,80.171,5,flat,high_vol,flat | high_vol
2022-12-28T00:00:00Z,-0.111416666666671,0.458522727272722,-0.0173232944450663,1,78.25125,5,flat,high_vol,flat | high_vol
2022-12-29T00:00:00Z,-0.106783216783214,0.402307692307701,-0.0167094179292675,1,77.7523076923077,5,flat,high_vol,flat | high_vol
2022-12-30T00:00:00Z,-0.156724137931036,0.478749999999991,-0.0240318904131023,1,79.345,5,flat,high_vol,flat | high_vol
2022-12-31T00:00:00Z,-0.0349999999999966,0.886666666666656,-0.0052908409434465,1,80.485,5,flat,high_vol,flat | high_vol
2023-01-02T00:00:00Z,-0.0349999999999966,1.35214285714285,-0.0052908409434465,1,80.485,5,flat,high_vol,flat | high_vol
2023-01-03T00:00:00Z,-0.193777777777768,-0.00777777777776123,-0.0303366502725975,1,77.7155555555556,5,flat,high_vol,flat | high_vol
2023-01-04T00:00:00Z,-0.257500000000007,-0.593214285714296,-0.0425480143505484,1,73.6325,5,flat,high_vol,flat | high_vol
2023-01-05T00:00:00Z,-0.237192982456136,-0.457449392712547,-0.0387572972306448,1,74.4594736842105,5,flat,high_vol,flat | high_vol
2023-01-06T00:00:00Z,-0.26828571428571,-0.702285714285722,-0.0445278091748834,1,73.3057142857143,5,flat,high_vol,flat | high_vol
2023-01-07T00:00:00Z,-0.281999999999982,-3.89449999999999,-0.0465738176684556,1,73.668,5,flat,high_vol,flat | high_vol
2023-01-09T00:00:00Z,-0.29153110047848,-0.698181818181823,-0.0474914234646338,1,74.6863636363636,5,flat,high_vol,flat | high_vol
2023-01-10T00:00:00Z,-0.246780487804884,-0.565566202090594,-0.0396572126866322,1,75.7112195121951,5,flat,high_vol,flat | high_vol
2023-01-11T00:00:00Z,-0.260984848484839,-0.323333333333338,-0.0409854767490093,1,77.4741666666667,5,flat,high_vol,flat | high_vol
2023-01-12T00:00:00Z,-0.215614973262035,-0.176524064171119,-0.033216913432618,1,78.9752941176471,5,flat,high_vol,flat | high_vol
2023-01-13T00:00:00Z,-0.246571428571428,-0.138956043956028,-0.0376611459332789,1,79.6564285714286,5,flat,high_vol,flat | high_vol
2023-01-14T00:00:00Z,-0.216818181818184,-4.92500000000001,-0.0329476618429347,1,80.065,5,flat,high_vol,flat | high_vol
2023-01-16T00:00:00Z,-0.259999999999991,-0.24799999999999,-0.0401173506484708,1,78.852,5,flat,high_vol,flat | high_vol
2023-01-17T00:00:00Z,-0.273333333333341,-0.171833333333353,-0.041704636975976,1,79.7406666666667,5,flat,high_vol,flat | high_vol
2023-01-18T00:00:00Z,-0.295757575757563,-0.265757575757561,-0.045063780479781,1,79.8509090909091,5,flat,high_vol,flat | high_vol
2023-01-19T00:00:00Z,-0.285138888888881,-0.30201388888888,-0.0431002848255603,1,80.4911111111111,5,flat,normal_vol,flat | normal_vol
2023-01-20T00:00:00Z,-0.27866666666668,-0.211249999999993,-0.0415597504835084,1,81.58,5,flat,normal_vol,flat | normal_vol
2023-01-21T00:00:00Z,-0.174545454545438,2.34,-0.0259835600591724,1,81.73,5,flat,normal_vol,flat | normal_vol
2023-01-23T00:00:00Z,-0.287954545454554,0.216853146853126,-0.0425746302321269,1,82.2895454545455,5,flat,normal_vol,flat | normal_vol
2023-01-24T00:00:00Z,-0.308597560975613,-0.0410714285714278,-0.0469574918992794,1,79.9575,5,flat,normal_vol,flat | normal_vol
2023-01-25T00:00:00Z,-0.286041666666677,0.158625000000001,-0.0432638807954467,1,80.440625,5,flat,normal_vol,flat | normal_vol
2023-01-26T00:00:00Z,-0.251607142857139,0.359642857142845,-0.0378432333471666,1,80.8921428571429,5,flat,normal_vol,flat | normal_vol
2023-01-27T00:00:00Z,-0.289770114942527,0.282564102564109,-0.0442999338027319,1,79.5833333333333,5,flat,normal_vol,flat | normal_vol
2023-01-28T00:00:00Z,-0.269999999999982,-0.170000000000002,-0.0413884339170943,1,79.37,5,flat,normal_vol,flat | normal_vol
2023-01-30T00:00:00Z,-0.274204545454566,0.208831168831168,-0.0426212031466587,1,78.2745454545455,5,flat,normal_vol,flat | normal_vol
2023-01-31T00:00:00Z,-0.293775862068983,0.102277777777772,-0.0455179337468684,1,78.5245,5,flat,normal_vol,flat | normal_vol
2023-02-01T00:00:00Z,-0.3074089068826,0.0121266968325813,-0.0489537485202317,1,76.4015384615385,5,flat,normal_vol,flat | normal_vol
2023-02-02T00:00:00Z,-0.318051948051959,-0.0159090909091049,-0.0504850349656687,1,76.6490909090909,5,flat,low_vol,flat | low_vol
2023-02-03T00:00:00Z,-0.334489247311836,-0.21698924731183,-0.0552639462616347,1,73.6396774193548,5,flat,low_vol,flat | low_vol
2023-02-04T00:00:00Z,-0.320000000000007,-1.27500000000001,-0.0531694548765234,1,73.225,5,flat,low_vol,flat | low_vol
2023-02-06T00:00:00Z,-0.352367149758464,-0.339797979797993,-0.0578786194926075,1,74.0711111111111,5,flat,low_vol,flat | low_vol
2023-02-07T00:00:00Z,-0.263516483516469,0.0957142857143083,-0.041737777822282,1,76.8157142857143,5,flat,low_vol,flat | low_vol
2023-02-08T00:00:00Z,-0.226373626373615,0.286223776223792,-0.0351343975985792,1,78.3907692307692,5,flat,low_vol,flat | low_vol
2023-02-09T00:00:00Z,-0.214514285714287,0.281535714285724,-0.0334518617258273,1,78.0202857142857,5,flat,low_vol,flat | low_vol
2023-02-10T00:00:00Z,-0.194375000000008,0.533749999999998,-0.0296334294008324,1,79.805,5,flat,low_vol,flat | low_vol
2023-02-11T00:00:00Z,-0.195000000000007,0.814999999999998,-0.0297436218893009,1,79.765,5,flat,low_vol,flat | low_vol
2023-02-13T00:00:00Z,-0.182592592592599,0.551111111111098,-0.0277077174180842,1,80.1777777777778,5,flat,low_vol,flat | low_vol
2023-02-14T00:00:00Z,-0.183409090909109,0.276233766233759,-0.0282790898617539,1,78.9090909090909,5,flat,low_vol,flat | low_vol
2023-02-15T00:00:00Z,-0.206688311688296,0.238787878787875,-0.0318335758263233,1,78.9954545454546,5,flat,low_vol,flat | low_vol
2023-02-16T00:00:00Z,-0.262500000000003,0.160624999999996,-0.0407392053064613,1,78.395,5,flat,low_vol,flat | low_vol
2023-02-17T00:00:00Z,-0.251703296703312,0.0701428571428551,-0.0401982668777498,1,76.1821428571429,5,flat,low_vol,flat | low_vol
2023-02-18T00:00:00Z,-0.245000000000005,-0.226666666666659,-0.0390468081390279,1,76.34,5,flat,low_vol,flat | low_vol
2023-02-20T00:00:00Z,-0.224999999999994,0.0600000000000023,-0.0354368932038826,1,77.25,5,flat,low_vol,flat | low_vol
2023-02-21T00:00:00Z,-0.122125850340126,0.162949907235628,-0.0193845394936315,1,76.6520408163265,5,flat,low_vol,flat | low_vol
2023-02-22T00:00:00Z,-0.229740259740254,0.249545454545469,-0.0377295040824414,1,74.0845454545455,5,flat,low_vol,flat | low_vol
2023-02-23T00:00:00Z,-0.206833333333321,0.393500000000003,-0.0334510487677154,1,75.2285,5,flat,low_vol,flat | low_vol
2023-02-24T00:00:00Z,-0.156999999999982,0.61140909090912,-0.0250939847566221,1,76.1205,5,flat,low_vol,flat | low_vol
2023-02-25T00:00:00Z,-0.174999999999997,0.829999999999998,-0.0278504469151947,1,76.45,5,flat,low_vol,flat | low_vol
2023-02-27T00:00:00Z,-0.146971326164888,0.665555555555542,-0.0237921397589575,1,75.1572222222222,5,flat,low_vol,flat | low_vol
2023-02-28T00:00:00Z,-0.135555555555555,1.03948717948718,-0.0213680750497852,1,77.1833333333333,5,flat,low_vol,flat | low_vol
2023-03-01T00:00:00Z,-0.151242424242426,0.873000000000005,-0.023782406803616,1,77.373,5,flat,low_vol,flat | low_vol
2023-03-02T00:00:00Z,-0.138160535117052,0.930608695652168,-0.0215582523834578,1,77.9726086956522,5,flat,low_vol,flat | low_vol
2023-03-03T00:00:00Z,-0.118202939781895,0.95157078743371,-0.0180806210121652,1,79.5401754385965,5,flat,low_vol,flat | low_vol
2023-03-04T00:00:00Z,-0.0949999999999989,0.828333333333333,-0.0144723387382874,1,79.865,5,flat,low_vol,flat | low_vol
2023-03-06T00:00:00Z,-0.0913247863247761,0.985790598290606,-0.0138570297682607,1,80.1844444444445,5,flat,low_vol,flat | low_vol
2023-03-07T00:00:00Z,-0.151960784313729,0.779705882352943,-0.0237750042023876,1,77.764705882353,5,flat,low_vol,flat | low_vol
2023-03-08T00:00:00Z,-0.149999999999991,0.690793650793651,-0.0237851424315756,1,76.7285714285714,5,flat,low_vol,flat | low_vol
2023-03-09T00:00:00Z,-0.140722222222209,0.647152173913057,-0.0226256962049148,1,75.6715,5,flat,low_vol,flat | low_vol
2023-03-10T00:00:00Z,-0.104015151515156,0.764166666666654,-0.0165656323249079,1,76.3941666666667,5,flat,low_vol,flat | low_vol
2023-03-11T00:00:00Z,-0.144999999999996,2.25833333333334,-0.0230158730158724,1,76.65,5,flat,low_vol,flat | low_vol
2023-03-12T00:00:00Z,-0.144999999999996,2.25833333333334,-0.0230158730158724,1,76.65,5,flat,low_vol,flat | low_vol
2023-03-13T00:00:00Z,-0.109285714285733,0.63821428571427,-0.0178797833102842,1,74.3657142857143,5,flat,low_vol,flat | low_vol
2023-03-14T00:00:00Z,-0.154727272727285,0.342272727272714,-0.0263188442636863,1,71.5272727272727,5,flat,low_vol,flat | low_vol
2023-03-15T00:00:00Z,-0.155999999999992,0.238000000000014,-0.0278585057977381,1,68.13,5,flat,low_vol,flat | low_vol
2023-03-16T00:00:00Z,-0.166703296703318,0.159642857142856,-0.0297930165412472,1,68.0771428571429,5,flat,low_vol,flat | low_vol
2023-03-17T00:00:00Z,-0.209999999999994,-0.23242424242423,-0.0385796255284869,1,66.2266666666667,5,flat,low_vol,flat | low_vol
2023-03-18T00:00:00Z,-0.215000000000003,-0.198333333333338,-0.0394634281260221,1,66.285,5,flat,low_vol,flat | low_vol
2023-03-19T00:00:00Z,-0.215000000000003,-0.198333333333338,-0.0394634281260221,1,66.285,5,flat,low_vol,flat | low_vol
2023-03-20T00:00:00Z,-0.206999999999994,-0.112000000000009,-0.0372735614492056,1,67.568,5,flat,low_vol,flat | low_vol
2023-03-21T00:00:00Z,-0.150160714285704,0.285714285714292,-0.0263471328328426,1,69.3417142857143,5,flat,low_vol,flat | low_vol
2023-03-22T00:00:00Z,-0.136588235294113,0.727333333333334,-0.0237321993803797,1,70.024,5,flat,low_vol,flat | low_vol
2023-03-23T00:00:00Z,-0.155333333333331,0.585128205128214,-0.0273000128402667,1,69.2266666666667,5,flat,low_vol,flat | low_vol
2023-03-24T00:00:00Z,-0.136851851851844,0.619920634920646,-0.0240497480765805,1,69.2327777777778,5,flat,low_vol,flat | low_vol
