timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2021-08-13T00:00:00Z,0.348636363636359,2.04015625,0.0604107729721907,0,70.215,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-15T00:00:00Z,0.381904761904764,2.07523809523809,0.0661438067994381,0,70.2485714285714,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-16T00:00:00Z,0.376385154880197,2.06958128078819,0.0658173085101105,0,69.576724137931,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-17T00:00:00Z,0.439999999999998,2.1725,0.0774386421717533,0,69.13,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-18T00:00:00Z,0.438888888888897,2.08111111111111,0.0790849350535384,0,67.52,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-19T00:00:00Z,0.429999999999993,2.14999999999999,0.0786598506490239,0,66.51,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-20T00:00:00Z,0.430584795321636,2.01944444444445,0.0805704729877802,0,65.0211111111111,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-22T00:00:00Z,0.451818181818183,2.075,0.0839896289094152,0,65.45,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-23T00:00:00Z,0.404999999999987,2.303,0.0716258449015167,0,68.795,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-24T00:00:00Z,0.665666666666652,2.82966666666665,0.113842489555267,0,71.1416666666667,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-25T00:00:00Z,0.950999999999979,3.20999999999999,0.160757207363664,0,71.975,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-26T00:00:00Z,0.928571428571431,3.05142857142857,0.158056027447454,0,71.4785714285714,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-27T00:00:00Z,1.05757142857144,3.22500000000001,0.177025783141214,0,72.685,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-29T00:00:00Z,1.00916666666667,3.29788461538462,0.166862969380553,0,73.5825,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-30T00:00:00Z,1.38535714285715,3.6925,0.229376770951296,0,73.4825,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-08-31T00:00:00Z,1.37770270270272,3.43300000000001,0.229758749222805,0,72.955,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-01T00:00:00Z,0.5625,2.31,0.0959684487291849,0,71.3125,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-02T00:00:00Z,0.63666666666667,2.50416666666668,0.106392882214694,0,72.8066666666667,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-03T00:00:00Z,0.61866666666667,2.4852380952381,0.103784048778994,0,72.5266666666667,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-05T00:00:00Z,0.583205128205137,2.38880952380953,0.0984801979111632,0,72.0516666666667,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-06T00:00:00Z,0.616666666666689,2.47222222222224,0.1040703409161,0,72.0933333333334,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-07T00:00:00Z,0.638000000000005,2.51733333333333,0.108482171972684,0,71.554,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-08T00:00:00Z,0.788888888888891,2.935,0.13204220866898,0,72.69,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-09T00:00:00Z,0.674999999999997,2.675,0.115093546352743,0,71.355,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-10T00:00:00Z,0.663305322128863,2.7222023809524,0.110625214464986,0,72.9509523809524,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-12T00:00:00Z,0.679393939393947,2.77118881118882,0.112780079327673,0,73.2927272727273,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-13T00:00:00Z,0.61999999999999,2.71499999999999,0.102421362299161,0,73.65,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-14T00:00:00Z,0.631904761904764,2.89357142857143,0.103952448711098,0,73.9585714285714,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-15T00:00:00Z,0.680666666666667,3.15566666666668,0.109696723507093,0,75.494,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-16T00:00:00Z,0.698409090909095,3.3609090909091,0.112367210447648,0,75.6209090909091,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-17T00:00:00Z,0.781818181818181,3.49909090909091,0.126020225864858,0,75.4809090909091,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-09-19T00:00:00Z,0.783717948717936,3.51038461538461,0.127076513189217,0,75.0353846153846,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-09-20T00:00:00Z,0.854285714285723,3.55714285714286,0.139983966650635,0,74.25,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-09-21T00:00:00Z,0.809999999999988,3.526,0.131920646819445,0,74.704,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-09-22T00:00:00Z,0.815000000000012,3.73272727272726,0.130677824635391,0,75.88,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-09-23T00:00:00Z,0.798333333333332,3.76000000000001,0.12572992175814,0,77.2533333333333,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-09-24T00:00:00Z,0.866538461538454,3.89423076923076,0.135121879082147,0,78.025,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-09-26T00:00:00Z,0.854607843137259,3.9529411764706,0.131845561464708,0,78.8629411764706,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-27T00:00:00Z,0.800256410256409,3.76763736263736,0.122661002896491,0,79.3769230769231,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-28T00:00:00Z,0.733333333333334,3.48333333333333,0.114109505336005,0,78.19,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-29T00:00:00Z,0.510000000000019,3.24000000000001,0.0790899241603497,0,78.455,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-09-30T00:00:00Z,0.184444444444452,3.09888888888889,0.0285739886628385,0,78.5355555555556,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-01T00:00:00Z,0.760689655172413,3.41379310344826,0.116674418975333,0,79.3237931034483,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-03T00:00:00Z,0.776857142857139,3.40035714285713,0.119245788575685,0,79.2628571428572,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-04T00:00:00Z,0.806249999999992,3.65499999999999,0.120650953984286,0,81.30375,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-05T00:00:00Z,0.735454545454545,3.66121212121212,0.108376183188176,0,82.5645454545455,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-06T00:00:00Z,0.671250000000015,3.465,0.100995501692664,0,80.86375,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-07T00:00:00Z,0.695999999999998,3.514,0.102694705183244,0,82.458,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-08T00:00:00Z,0.706000000000003,3.604,0.103986086226656,0,82.604,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-10T00:00:00Z,0.716285714285718,3.60303571428572,0.105500694648612,0,82.6042857142857,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-11T00:00:00Z,0.744,3.68666666666667,0.108186924823712,0,83.67,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-10-12T00:00:00Z,0.704999999999998,3.545,0.102958828471972,0,83.31,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-13T00:00:00Z,0.624615384615382,3.37028846153848,0.0911739281572329,0,83.3515384615385,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-14T00:00:00Z,0.686666666666667,3.64666666666666,0.0993276001003977,0,84.11,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-15T00:00:00Z,0.704999999999998,3.865,0.101084202463025,0,84.855,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-17T00:00:00Z,0.739285714285714,3.95071428571428,0.105391561979528,0,85.345,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-18T00:00:00Z,0.684999999999988,3.73499999999999,0.0990570709771976,0,84.135,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-19T00:00:00Z,0.736000000000004,3.958,0.105227698261613,0,85.098,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-20T00:00:00Z,0.669999999999988,3.93191815856777,0.0949166666666649,0,85.8823529411765,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-21T00:00:00Z,0.703000000000017,4.02300000000001,0.100888988495445,0,84.778,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-22T00:00:00Z,0.884545454545474,4.68454545454546,0.125614552605706,0,85.6745454545455,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-24T00:00:00Z,0.932857142857131,4.74285714285713,0.132586251015207,0,85.6028571428571,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-25T00:00:00Z,0.809583333333322,4.61333333333333,0.11460292682296,0,85.9483333333333,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-26T00:00:00Z,0.735961538461524,4.69346153846153,0.103939159887967,0,86.1484615384615,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-27T00:00:00Z,0.685999999999993,4.404,0.0991439386740146,0,84.184,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-28T00:00:00Z,0.589142857142846,4.4562857142857,0.0848152305223475,0,84.512,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-29T00:00:00Z,0.709217391304335,4.81784615384615,0.102256489313172,0,84.384,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-10-31T00:00:00Z,1.24208333333333,4.90097222222222,0.181528418010947,0,83.24875,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-01T00:00:00Z,1.32125000000001,5.369,0.190137895006605,0,84.545,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-02T00:00:00Z,1.2757142857143,5.14607142857145,0.184493688798327,0,84.1285714285715,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-03T00:00:00Z,1.1275,4.53916666666666,0.168643902838819,0,81.3425,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-04T00:00:00Z,1.05333333333333,4.26333333333334,0.158334019712818,0,80.94,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-05T00:00:00Z,1.056,4.20799999999998,0.155684269200009,0,82.526,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-08T00:00:00Z,1.07307692307691,4.3435117056856,0.155977172055065,0,83.7030769230769,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-09T00:00:00Z,1.23,5.03833333333333,0.175635232674139,0,85.205,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-10T00:00:00Z,1.08499999999999,4.535,0.1595941888815,0,82.715,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-11T00:00:00Z,1.057,4.36850000000001,0.155727911585797,0,82.581,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-12T00:00:00Z,1.04857142857142,4.20857142857142,0.155431787195775,0,82.0785714285714,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-15T00:00:00Z,1.00285714285714,4.10857142857142,0.148533964036033,0,82.1457142857143,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-16T00:00:00Z,1.009,4.20399999999999,0.149228905312976,0,82.264,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-17T00:00:00Z,0.931666666666658,3.67916666666666,0.141325880364612,0,80.2066666666667,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-18T00:00:00Z,0.878571428571448,3.6057142857143,0.131924609471423,0,81.0257142857143,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-19T00:00:00Z,0.732500000000016,3.13750000000002,0.11332040604404,0,78.645,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-22T00:00:00Z,0.683750000000003,2.97499999999999,0.104672255338335,0,79.47625,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-23T00:00:00Z,1.01333333333334,3.48666666666666,0.150016899885081,0,82.1833333333333,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-24T00:00:00Z,1.18071428571429,3.5492857142857,0.174729150919627,0,82.215,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-25T00:00:00Z,1.27622621564483,3.53895348837209,0.188716777483156,0,82.2789534883721,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-26T00:00:00Z,1.10899999999999,2.749,0.185226622737776,0,72.845,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-29T00:00:00Z,0.254999999999995,1.83833333333334,0.0422195005783486,0,73.485,1,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-11-30T00:00:00Z,0.372500000000002,1.87,0.064513641755635,0,70.25,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-01T00:00:00Z,0.314999999999998,1.565,0.0556240928882434,0,68.9,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-02T00:00:00Z,0.369090909090914,1.66454545454546,0.063744214456547,0,70.4472727272727,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-03T00:00:00Z,0.393999999999991,1.47000000000001,0.068355958628031,0,70.128,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-06T00:00:00Z,0.404285714285706,1.79428571428571,0.0668640968378793,0,73.5642857142857,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-07T00:00:00Z,0.349999999999994,1.69499999999999,0.0565403084821518,0,75.315,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-08T00:00:00Z,0.265000000000001,1.62,0.0424595597111566,0,75.935,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-09T00:00:00Z,0.200000000000003,1.38500000000001,0.0328628986877354,0,74.045,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-10T00:00:00Z,0.211999999999989,1.57600000000001,0.0342741221076486,0,75.256,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-13T00:00:00Z,0.0942857142857179,1.31142857142856,0.0154473577900473,0,74.2614285714286,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-14T00:00:00Z,0.0557142857142878,1.13285714285713,0.00925799465397182,0,73.2185714285714,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-15T00:00:00Z,0.105000000000004,1.45,0.0171730071246142,0,74.39,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-16T00:00:00Z,0.105000000000004,1.57000000000001,0.0171235171905375,0,74.605,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-17T00:00:00Z,-0.0369696969696918,1.48428571428572,-0.00617769509405187,1,72.81,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-20T00:00:00Z,-0.0727272727272634,1.24727272727273,-0.0122797942713903,1,72.0572727272727,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-21T00:00:00Z,0.0216666666666612,1.55500000000001,0.00356303454904432,0,73.985,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-22T00:00:00Z,0.0307692307692236,1.89038461538462,0.00495214061365725,0,75.5953846153846,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-23T00:00:00Z,0.199999999999989,2.19333333333333,0.0317088002779932,0,76.74,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-24T00:00:00Z,0.320000000000007,2.44,0.0512865548432435,0,75.9133333333334,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-27T00:00:00Z,0.349890109890112,2.38646153846153,0.0539143779406432,0,78.9584615384615,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-28T00:00:00Z,0.283222222222236,2.30522222222223,0.0435347268039569,0,79.1522222222222,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-29T00:00:00Z,0.0375000000000085,2.0325,0.00575582678903843,0,79.2675,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-30T00:00:00Z,0.424999999999983,2.48499999999999,0.0653667066978462,0,79.105,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-31T00:00:00Z,0.409898989898977,2.43345454545454,0.0640066134016433,0,77.9154545454545,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-03T00:00:00Z,0.416000000000011,2.39400000000001,0.0641340801000211,0,78.918,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-04T00:00:00Z,0.472499999999997,2.47892857142857,0.0717002899816028,0,80.1775,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-05T00:00:00Z,0.621249999999989,3.01791666666666,0.0942094466516044,0,80.23125,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-06T00:00:00Z,0.715999999999994,3.274,0.106295401485385,0,81.954,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-07T00:00:00Z,0.714999999999989,3.29499999999999,0.106320785464025,0,81.82,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-10T00:00:00Z,0.561875000000001,2.98625,0.0843799340667254,0,81.01625,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-11T00:00:00Z,0.657142857142858,3.35571428571431,0.0954525039937693,0,83.7614285714286,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-12T00:00:00Z,0.689999999999984,3.58999999999999,0.0989859686357717,0,84.81,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-13T00:00:00Z,0.691666666666663,3.54666666666667,0.100031037852972,0,84.1266666666667,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-14T00:00:00Z,0.733333333333334,3.94000000000001,0.103242562164108,0,86.42,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-17T00:00:00Z,0.728333333333325,3.90666666666665,0.102418148312239,0,86.5216666666667,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-18T00:00:00Z,0.767999999999987,4.26199999999999,0.105508005690927,0,88.562,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-19T00:00:00Z,0.837916666666686,4.25625000000001,0.116276104164788,0,87.67625,1,mild_backwardation,normal_vol,mild_backwardation | normal_vol
