timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2021-08-01T00:00:00Z,0.00247142857142846,0.0141,0.0137358035809448,0,2.1891,1,flat,low_vol,flat | low_vol
2021-08-02T00:00:00Z,-0.000610000000000444,0.0149399999999997,-0.00347027394356791,1,2.13864,1,flat,low_vol,flat | low_vol
2021-08-03T00:00:00Z,-0.00160000000000027,0.0111499999999998,-0.00914743981329351,1,2.1281,1,flat,low_vol,flat | low_vol
2021-08-04T00:00:00Z,-0.00303333333333322,0.00460000000000038,-0.0178322166387486,1,2.0696,1,flat,low_vol,flat | low_vol
2021-08-05T00:00:00Z,-0.00268888888888874,0.0053666666666663,-0.0155496054065369,1,2.1039,1,flat,low_vol,flat | low_vol
2021-08-06T00:00:00Z,-0.00346666666666629,0.0017400000000003,-0.0202807028791523,1,2.0797,1,flat,low_vol,flat | low_vol
2021-08-07T00:00:00Z,-0.0695423076923074,-0.0311833333333333,-0.407140041345944,1,2.07815,1,flat,normal_vol,flat | normal_vol
2021-08-08T00:00:00Z,-0.0695423076923074,-0.0311833333333333,-0.407140041345944,1,2.07815,1,flat,normal_vol,flat | normal_vol
2021-08-09T00:00:00Z,-0.00337222222222211,0.00474444444444488,-0.0200611918188759,1,2.04517777777778,1,flat,normal_vol,flat | normal_vol
2021-08-10T00:00:00Z,-0.00261666666666649,0.00800000000000001,-0.0152665553077944,1,2.08535,1,flat,normal_vol,flat | normal_vol
2021-08-11T00:00:00Z,-0.00311428571428563,0.00765714285714303,-0.0179636527824806,1,2.10928571428571,1,flat,normal_vol,flat | normal_vol
2021-08-12T00:00:00Z,-0.0027166666666667,0.00725000000000042,-0.0157337987755698,1,2.10075,1,flat,normal_vol,flat | normal_vol
2021-08-13T00:00:00Z,-0.00254999999999983,0.00666666666666682,-0.0150104020513803,1,2.0669,1,flat,normal_vol,flat | normal_vol
2021-08-14T00:00:00Z,-0.00134999999999996,0.00875000000000004,-0.00794380093342662,1,2.06765,1,flat,normal_vol,flat | normal_vol
2021-08-15T00:00:00Z,-0.00134999999999996,0.00875000000000004,-0.00794380093342662,1,2.06765,1,flat,normal_vol,flat | normal_vol
2021-08-16T00:00:00Z,-0.00249999999999995,0.00682500000000008,-0.0148041792400789,1,2.0546,1,flat,normal_vol,flat | normal_vol
2021-08-17T00:00:00Z,-0.00305,0.0058600000000002,-0.0182028516302037,1,2.0386,1,flat,normal_vol,flat | normal_vol
2021-08-18T00:00:00Z,-0.00321000000000016,0.00584000000000007,-0.0194638532000368,1,2.00654,1,flat,normal_vol,flat | normal_vol
2021-08-19T00:00:00Z,-0.00265333333333362,0.00809166666666661,-0.0163680818460447,1,1.97226666666667,1,flat,normal_vol,flat | normal_vol
2021-08-20T00:00:00Z,-0.00185000000000013,0.0111999999999999,-0.0118452443602436,1,1.9002,1,flat,normal_vol,flat | normal_vol
2021-08-21T00:00:00Z,-0.0115000000000001,0.00245000000000006,-0.0741457124435852,1,1.88705,1,flat,normal_vol,flat | normal_vol
2021-08-22T00:00:00Z,-0.0223,0.00245000000000006,-0.143778207607995,1,1.88705,1,flat,normal_vol,flat | normal_vol
2021-08-23T00:00:00Z,-0.00310000000000032,0.0139,-0.0188635208015557,1,1.99945,1,flat,normal_vol,flat | normal_vol
2021-08-24T00:00:00Z,-0.00234000000000023,0.0153533333333331,-0.0137654601541436,1,2.06822,1,flat,normal_vol,flat | normal_vol
2021-08-25T00:00:00Z,0.00023333333333353,0.0234500000000004,0.00134105951575005,0,2.1169,1,flat,normal_vol,flat | normal_vol
2021-08-26T00:00:00Z,0.00172499999999998,0.023533333333333,0.0100785151747982,0,2.0824,1,flat,normal_vol,flat | normal_vol
2021-08-27T00:00:00Z,0.00229999999999997,0.0248499999999998,0.0132723075950166,0,2.1084,1,flat,normal_vol,flat | normal_vol
2021-08-28T00:00:00Z,0.0014333333333334,0.00183333333333335,0.008281229389263,0,2.10583333333333,1,flat,normal_vol,flat | normal_vol
2021-08-29T00:00:00Z,-0.0191666666666666,0.00183333333333335,-0.110737369740139,1,2.10583333333333,1,flat,normal_vol,flat | normal_vol
2021-08-30T00:00:00Z,0.00306666666666677,0.0272166666666669,0.0174565794877399,0,2.13736666666667,1,flat,normal_vol,flat | normal_vol
2021-08-31T00:00:00Z,0.00099999999999989,0.025666666666667,0.00570455113778382,0,2.1328,1,flat,normal_vol,flat | normal_vol
2021-09-01T00:00:00Z,0.00509333333333384,0.0362833333333334,0.0292370437937101,0,2.11953333333333,1,flat,normal_vol,flat | normal_vol
2021-09-02T00:00:00Z,0.00481071428571411,0.037752380952381,0.0271101178463422,0,2.15898571428571,1,flat,normal_vol,flat | normal_vol
2021-09-03T00:00:00Z,0.00615714285714297,0.0402571428571425,0.0346997970707612,0,2.15885714285714,1,flat,normal_vol,flat | normal_vol
2021-09-04T00:00:00Z,-0.00159999999999982,0.0484,-0.00901234567901135,1,2.16,1,flat,normal_vol,flat | normal_vol
2021-09-05T00:00:00Z,-0.00159999999999982,0.0484,-0.00901234567901135,1,2.16,1,flat,normal_vol,flat | normal_vol
2021-09-06T00:00:00Z,0.0157714285714285,0.0488714285714287,0.0893313780455767,0,2.14802142857143,1,flat,normal_vol,flat | normal_vol
2021-09-07T00:00:00Z,0.00418000000000029,0.0338750000000001,0.02398107543107,0,2.1207,1,flat,normal_vol,flat | normal_vol
2021-09-08T00:00:00Z,0.00262000000000029,0.0328150000000003,0.0149435417584735,0,2.13314,1,flat,normal_vol,flat | normal_vol
2021-09-09T00:00:00Z,0.00294999999999979,0.0336666666666665,0.0170086563674837,0,2.1102,1,flat,normal_vol,flat | normal_vol
2021-09-10T00:00:00Z,0.00235555555555589,0.0351488888888891,0.0133903695935839,0,2.14028888888889,1,flat,normal_vol,flat | normal_vol
2021-09-11T00:00:00Z,0.000450000000000284,0.0632000000000001,0.00255405499965174,0,2.14365,1,flat,normal_vol,flat | normal_vol
2021-09-12T00:00:00Z,0.000450000000000284,0.0632000000000001,0.00255405499965174,0,2.14365,1,flat,low_vol,flat | low_vol
2021-09-13T00:00:00Z,0.00174999999999947,0.0348999999999995,0.00985451572093876,0,2.1606,1,flat,low_vol,flat | low_vol
2021-09-14T00:00:00Z,0.0023500000000003,0.0355833333333337,0.0132280028067595,0,2.16145,1,flat,low_vol,flat | low_vol
2021-09-15T00:00:00Z,0.00157499999999988,0.0395999999999996,0.0086888999727934,0,2.2054,1,flat,low_vol,flat | low_vol
2021-09-16T00:00:00Z,0.00197499999999984,0.0448400000000002,0.0108626041619568,0,2.2121,1,flat,low_vol,flat | low_vol
2021-09-17T00:00:00Z,0.00282500000000008,0.0493299999999999,0.0155696737710739,0,2.20755,1,flat,low_vol,flat | low_vol
2021-09-18T00:00:00Z,0.000499999999999723,0.0706599999999997,0.0027516434473177,0,2.2108,1,flat,low_vol,flat | low_vol
2021-09-19T00:00:00Z,0.000499999999999723,0.0706599999999997,0.0027516434473177,0,2.2108,1,flat,low_vol,flat | low_vol
2021-09-20T00:00:00Z,0.00298333333333334,0.0488999999999997,0.0166896569341201,0,2.17483333333333,1,flat,low_vol,flat | low_vol
2021-09-21T00:00:00Z,0.00286666666666635,0.0500999999999996,0.0160131819248449,0,2.17806666666667,1,flat,low_vol,flat | low_vol
2021-09-22T00:00:00Z,0.00291666666666668,0.0539499999999999,0.0160945692954674,0,2.20485,1,flat,low_vol,flat | low_vol
2021-09-23T00:00:00Z,0.00256666666666661,0.0567416666666665,0.0139101298212789,0,2.24496666666667,1,flat,low_vol,flat | low_vol
2021-09-24T00:00:00Z,0.00293333333333345,0.0575000000000001,0.0157580752776803,0,2.2648,1,flat,low_vol,flat | low_vol
2021-09-25T00:00:00Z,0.00635652173913037,0.139606521739131,0.0340851313890057,0,2.26895652173913,1,flat,low_vol,flat | low_vol
2021-09-26T00:00:00Z,-0.00083759590792809,0.139606521739131,-0.00449138188214995,1,2.26895652173913,1,flat,low_vol,flat | low_vol
2021-09-27T00:00:00Z,0.00302499999999961,0.0537416666666664,0.0160319586468738,0,2.295675,1,flat,low_vol,flat | low_vol
2021-09-28T00:00:00Z,0.00261071428571391,0.0493583333333332,0.0139325125727571,0,2.279825,1,flat,low_vol,flat | low_vol
2021-09-29T00:00:00Z,0.00301666666666689,0.0536999999999996,0.0158779943231946,0,2.31155,1,flat,low_vol,flat | low_vol
2021-09-30T00:00:00Z,0.00409999999999977,0.0585,0.0212985497345675,0,2.3421,1,flat,low_vol,flat | low_vol
2021-10-01T00:00:00Z,0.00703333333333367,0.0800000000000001,0.0359265375429186,0,2.38186666666667,1,flat,low_vol,flat | low_vol
2021-10-02T00:00:00Z,0.0415666666666663,0.113066666666667,0.212976870633704,0,2.37456666666667,1,flat,low_vol,flat | low_vol
2021-10-03T00:00:00Z,0.0415666666666663,0.113066666666667,0.212976870633704,0,2.37456666666667,1,flat,low_vol,flat | low_vol
2021-10-04T00:00:00Z,0.00600714285714332,0.080857142857143,0.0300267826399998,0,2.43405714285714,1,flat,low_vol,flat | low_vol
2021-10-05T00:00:00Z,0.00764999999999994,0.0917500000000002,0.0372024701720723,0,2.50185,1,flat,low_vol,flat | low_vol
2021-10-06T00:00:00Z,0.00728928571428611,0.0877178571428572,0.0364098939860268,0,2.435775,1,flat,low_vol,flat | low_vol
2021-10-07T00:00:00Z,0.00712666666666673,0.0884,0.035092050472619,0,2.47086666666667,1,flat,low_vol,flat | low_vol
2021-10-08T00:00:00Z,0.00873333333333282,0.0949999999999998,0.0429298030607043,0,2.4751,1,flat,low_vol,flat | low_vol
2021-10-09T00:00:00Z,-0.112946666666666,0.105133333333334,-0.553362863534674,1,2.48333333333333,1,flat,normal_vol,flat | normal_vol
2021-10-10T00:00:00Z,-0.112946666666666,0.105133333333334,-0.553362863534674,1,2.48333333333333,1,flat,normal_vol,flat | normal_vol
2021-10-11T00:00:00Z,0.0090400000000006,0.0974200000000001,0.0438068230096044,0,2.51072,1,flat,normal_vol,flat | normal_vol
2021-10-12T00:00:00Z,0.00884666666666645,0.0961514285714284,0.0429956476621375,0,2.50338,1,flat,normal_vol,flat | normal_vol
2021-10-13T00:00:00Z,0.0102000000000002,0.0969000000000002,0.0491640915933771,0,2.5242,1,flat,normal_vol,flat | normal_vol
2021-10-14T00:00:00Z,0.0116057142857144,0.106596825396826,0.055054446208261,0,2.56478571428571,1,flat,normal_vol,flat | normal_vol
2021-10-15T00:00:00Z,0.00929166666666648,0.106946666666667,0.0440414816161502,0,2.56686666666667,1,flat,normal_vol,flat | normal_vol
2021-10-16T00:00:00Z,0.0358888888888886,0.171705555555556,0.168391358685948,0,2.59305555555556,1,flat,normal_vol,flat | normal_vol
2021-10-17T00:00:00Z,0.0358888888888886,0.171705555555556,0.168391358685948,0,2.59305555555556,1,flat,normal_vol,flat | normal_vol
2021-10-18T00:00:00Z,0.00727499999999992,0.0991749999999998,0.0348889918111132,0,2.536975,1,flat,normal_vol,flat | normal_vol
2021-10-19T00:00:00Z,0.00847500000000023,0.0984333333333338,0.0403129642661673,0,2.5578,1,flat,normal_vol,flat | normal_vol
2021-10-20T00:00:00Z,0.00823333333333309,0.10332,0.0386735473022235,0,2.5902,1,flat,normal_vol,flat | normal_vol
2021-10-21T00:00:00Z,0.00813333333333333,0.1036,0.0387706238300465,0,2.55233333333333,1,flat,normal_vol,flat | normal_vol
2021-10-22T00:00:00Z,0.00729999999999986,0.106166666666667,0.0348642459928027,0,2.5475,1,flat,normal_vol,flat | normal_vol
2021-10-23T00:00:00Z,0.015883333333333,0.152,0.0756842906875529,0,2.55333333333333,1,flat,normal_vol,flat | normal_vol
2021-10-24T00:00:00Z,0.02,0.152,0.0953002610966058,0,2.55333333333333,1,flat,normal_vol,flat | normal_vol
2021-10-25T00:00:00Z,0.00796666666666646,0.113,0.0378520630209612,0,2.5607,1,flat,normal_vol,flat | normal_vol
2021-10-26T00:00:00Z,0.00853333333333328,0.11785,0.0403867515549156,0,2.5707,1,flat,normal_vol,flat | normal_vol
2021-10-27T00:00:00Z,0.008083333333333,0.110566666666666,0.0392896458660685,0,2.50313333333333,1,flat,normal_vol,flat | normal_vol
2021-10-28T00:00:00Z,0.0166214285714288,0.120283333333334,0.0806634813635083,0,2.50705,1,flat,normal_vol,flat | normal_vol
2021-10-29T00:00:00Z,0.00826666666666664,0.114966666666667,0.0402622472489836,0,2.49806666666667,1,flat,normal_vol,flat | normal_vol
2021-10-31T00:00:00Z,0.0385666666666675,0.247500000000001,0.189204749103947,0,2.48,1,flat,normal_vol,flat | normal_vol
2021-11-01T00:00:00Z,0.0151476190476187,0.134514285714285,0.0736266948727982,0,2.50311428571429,1,flat,normal_vol,flat | normal_vol
2021-11-02T00:00:00Z,0.0143499999999999,0.13055,0.0698143260823197,0,2.5008,1,flat,normal_vol,flat | normal_vol
2021-11-03T00:00:00Z,0.0138833333333337,0.122,0.0698901002912441,0,2.41685,1,flat,normal_vol,flat | normal_vol
2021-11-04T00:00:00Z,0.0138199999999999,0.11712,0.0698786201317139,0,2.40622,1,flat,normal_vol,flat | normal_vol
2021-11-05T00:00:00Z,0.0132399999999997,0.11606,0.0657292703759907,0,2.45076,1,flat,normal_vol,flat | normal_vol
2021-11-06T00:00:00Z,0.0118499999999999,0.2103,0.0590203864417877,0,2.4428,1,flat,normal_vol,flat | normal_vol
2021-11-08T00:00:00Z,0.0129099999999998,0.11726,0.0637347194381989,0,2.46446,1,flat,normal_vol,flat | normal_vol
2021-11-09T00:00:00Z,0.0144600000000001,0.127526666666666,0.0702522900976742,0,2.50426,1,flat,normal_vol,flat | normal_vol
2021-11-10T00:00:00Z,0.0136499999999997,0.126257142857143,0.0677552935416738,0,2.4511,1,flat,normal_vol,flat | normal_vol
2021-11-11T00:00:00Z,0.0122,0.1161,0.0607835107835107,0,2.442,1,flat,normal_vol,flat | normal_vol
2021-11-12T00:00:00Z,0.00951666666666684,0.101841666666667,0.0483092963205068,0,2.39676666666667,1,flat,normal_vol,flat | normal_vol
2021-11-13T00:00:00Z,0.00959444444444424,0.219794444444444,0.0487106670375855,0,2.39644444444444,1,flat,normal_vol,flat | normal_vol
2021-11-15T00:00:00Z,0.0100250000000002,0.098875,0.050762486430621,0,2.402775,1,flat,normal_vol,flat | normal_vol
2021-11-16T00:00:00Z,0.00930952380952377,0.102255357142857,0.0465780634178372,0,2.43174285714286,1,flat,normal_vol,flat | normal_vol
2021-11-17T00:00:00Z,0.0077250000000002,0.0885666666666669,0.0398623717024355,0,2.3578,1,flat,normal_vol,flat | normal_vol
2021-11-18T00:00:00Z,0.00694999999999979,0.0824642857142854,0.035520502965,0,2.38055,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-11-19T00:00:00Z,0.00600000000000023,0.0673500000000002,0.0318249193478083,0,2.2938,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-11-20T00:00:00Z,0.0167333333333333,0.1683,0.0887020254831335,0,2.2952,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-11-22T00:00:00Z,0.00261666666666693,0.0625866666666668,0.0136719775159745,0,2.32856666666667,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-11-23T00:00:00Z,0.00199523809523816,0.0626035714285718,0.010174828617658,0,2.38582857142857,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-11-24T00:00:00Z,0.00246666666666595,0.0646333333333331,0.0125873213378594,0,2.38423333333333,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-11-25T00:00:00Z,0.00512500000000005,0.0953500000000003,0.0262267788293027,0,2.3775,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-11-26T00:00:00Z,-0.00274761904761922,0.0705,-0.0158917545182153,1,2.10356666666667,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-11-29T00:00:00Z,0.0038750000000003,0.0501750000000003,0.0216076966558215,0,2.1819,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-11-30T00:00:00Z,0.00206571428571456,0.0482049999999998,0.0122379616799406,0,2.05368,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-01T00:00:00Z,0.00970000000000004,0.0640000000000001,0.0563773885350321,0,2.09333333333333,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-02T00:00:00Z,0.0101200000000001,0.0670550000000003,0.0588059235768172,0,2.09378,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-03T00:00:00Z,0.00984000000000007,0.0704000000000002,0.0571237713522287,0,2.0958,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-04T00:00:00Z,0.104542857142857,0.0247499999999996,0.605684807256233,0,2.1,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-06T00:00:00Z,0.00837499999999958,0.0687349999999998,0.0471004025346175,0,2.163375,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-07T00:00:00Z,0.00749000000000022,0.0668100000000003,0.0408217050791032,0,2.23235,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-08T00:00:00Z,0.00663333333333327,0.0683000000000003,0.0355954463703766,0,2.2673,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-09T00:00:00Z,0.00714666666666641,0.0701333333333332,0.0385957644088012,0,2.25286666666667,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-10T00:00:00Z,0.00675000000000026,0.0686833333333334,0.0365089244037445,0,2.24945,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-11T00:00:00Z,0.0226666666666668,0.0783333333333331,0.12184585174276,0,2.26333333333333,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-13T00:00:00Z,0.00479999999999947,0.0672999999999995,0.0260993922059321,0,2.2376,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-14T00:00:00Z,0.00369333333333355,0.0628666666666669,0.0202921238942505,0,2.21443333333333,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-15T00:00:00Z,0.00399777777777821,0.0654400000000006,0.021959993873203,0,2.21492,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-16T00:00:00Z,0.00376666666666692,0.0716799999999997,0.0201760050091489,0,2.2714,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-17T00:00:00Z,0.00424999999999987,0.0690500000000003,0.023311468265596,0,2.21815,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-18T00:00:00Z,-0.0123324324324319,0.0076000000000005,-0.0677065992484941,1,2.2161,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-20T00:00:00Z,0.00449999999999973,0.0699333333333332,0.0253589624826293,0,2.159,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2021-12-21T00:00:00Z,0.00615000000000032,0.0767500000000005,0.0331958031099594,0,2.25405,2,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-12-22T00:00:00Z,0.00680000000000014,0.0829,0.0361099593362875,0,2.29115,2,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-12-23T00:00:00Z,0.00839000000000034,0.0859400000000004,0.0438153327553021,0,2.32974,2,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-12-24T00:00:00Z,0.0118,0.0866666666666665,0.0616165951359086,0,2.33,2,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-12-27T00:00:00Z,0.0089750000000004,0.0812750000000002,0.0463209431394404,0,2.357375,2,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-12-28T00:00:00Z,0.00873333333333326,0.0808916666666666,0.0448815423894267,0,2.36746666666667,2,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-12-29T00:00:00Z,0.0108499999999996,0.08155,0.0555345210800481,0,2.37705,2,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-12-30T00:00:00Z,0.00973333333333315,0.0813166666666665,0.0494462924559368,0,2.39496666666667,2,mild_backwardation,low_vol,mild_backwardation | low_vol
2021-12-31T00:00:00Z,0.00651111111111069,0.0721999999999996,0.0339774902502738,0,2.3315,2,mild_backwardation,low_vol,mild_backwardation | low_vol
2022-01-01T00:00:00Z,-0.137791666666667,0.0702499999999997,-0.721836502810671,1,2.3225,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-03T00:00:00Z,0.0161899999999999,0.0715400000000002,0.0837834887255565,0,2.35104,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-04T00:00:00Z,0.0214857142857143,0.0853000000000002,0.108594850369527,0,2.4072,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-05T00:00:00Z,0.0263333333333335,0.1053,0.130375414275962,0,2.45743333333333,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-06T00:00:00Z,0.028,0.1132,0.137698733495015,0,2.474,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-07T00:00:00Z,0.0304500000000005,0.118625,0.149553931858553,0,2.4772,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-08T00:00:00Z,0.0800000000000001,0.12,0.390896921017403,0,2.49,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-10T00:00:00Z,0.0415666666666663,0.142533333333334,0.202369360597207,0,2.49903333333333,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-11T00:00:00Z,0.0428000000000002,0.149325,0.203506852170289,0,2.5588,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-12T00:00:00Z,0.0509904761904765,0.165042424242424,0.23886345482403,0,2.59723333333333,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-13T00:00:00Z,0.0527000000000006,0.177145454545455,0.245194391332062,0,2.615,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-14T00:00:00Z,0.0481666666666665,0.180946666666667,0.221991430543629,0,2.63986666666667,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
